,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
395,62,239.54051834648808,249.98863535870487,249.98863535870487,100.0,93.69189633070238,52.46063535891636,13.455295483017403,871f18b2effffff,"[52.45702172113452, 13.414291628298784]",23,15,4.224058506108397
396,7,243.83546847887612,256.2349645138244,256.2349645138244,100.0,96.03290630422478,52.554891194622904,13.180561800383765,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,5.199748017474143
397,151,260.6898971791373,267.54613391882305,267.54613391882305,100.0,89.54399522978657,52.55142951745774,13.312854830040669,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,2.428118369842883
398,183,144.7938155329051,152.67370206740483,152.67370206740483,100.0,55.99389686949256,52.47203743367907,13.399217842714526,871f18b20ffffff,"[52.45702172113452, 13.414291628298784]",12,15,2.9399432672498653
399,0,171.09663528576772,178.41333306807968,178.41333306807968,100.0,65.2176418921797,52.46976544998065,13.429931024616707,871f18b21ffffff,"[52.45702172113452, 13.414291628298784]",13,15,2.6583488911559847
400,264,180.1230000000002,194.3385009912213,194.3385009912213,100.0,72.34133231187238,52.585733576335656,13.449274383552327,871f1d41bffffff,"[52.56008239238105, 13.406443921362142]",32,88,6.107750495610559
401,34,136.3862669009969,147.77053308762785,147.77053308762785,100.0,54.415357904487664,52.523516911438506,13.488834969481543,871f1d4d5ffffff,"[52.495678740098484, 13.482433686642096]",76,74,4.692133093315475
402,125,251.0509491898364,259.2990266011892,259.2990266011892,100.0,94.61689637361823,52.54370187966358,13.430419317531825,871f1d4f2ffffff,"[52.546138630910846, 13.460857629288629]",85,86,3.1240387056764103
403,168,264.57144950498366,274.03498619964836,274.03498619964836,100.0,95.88571009900326,52.5061501079865,13.311527967468857,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,3.7317683473323444
404,296,234.89383755128182,249.9715018088058,249.9715018088058,100.0,56.50790298422043,52.447055539351645,13.41074392725394,871f18b23ffffff,"[52.47097073792449, 13.35994956957977]",15,18,6.538832128761991
405,75,263.5147243540464,274.04356865753016,274.04356865753016,100.0,94.17234472288004,52.496044921434255,13.351923328863244,871f1d48affffff,"[52.47097073792449, 13.35994956957977]",41,18,4.264422151741895
406,148,257.78913998245946,262.96982840247665,262.96982840247665,100.0,94.84217200350811,52.53911626584014,13.221095639321058,871f1d4b3ffffff,"[52.53090638564868, 13.213166795881953]",65,65,1.5903442100085827
407,166,241.6894442342653,246.9205071008508,246.9205071008508,100.0,46.6334153271451,52.51807055334317,13.323410587591416,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.6155314332927526
408,86,244.10083680814907,247.36286110809496,247.36286110809496,100.0,45.97983263837019,52.51788915177559,13.340521461426173,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.6310121499729484
409,206,236.80160542552207,247.88281497954617,247.88281497954617,100.0,46.21754299851688,52.496792878497686,13.37396628332454,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,4.540604777012048
410,189,268.21287859738396,275.7935843451035,275.7935843451035,100.0,90.54550207475594,52.51451203172484,13.363254238732193,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.7903528738597645
411,47,168.89969001031392,172.8217210267719,172.8217210267719,100.0,60.02006199793721,52.52499355468531,13.303139836294148,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,0.9610155082289991
412,244,238.96516657314868,257.95331087388627,257.95331087388627,100.0,61.64844092961093,52.431009038327105,13.41152027792364,871f18b04ffffff,"[52.47097073792449, 13.35994956957977]",7,18,8.494072150368797
413,163,264.3904489190299,280.03292646386603,280.03292646386603,100.0,96.32191021619403,52.45476295726782,13.421369546762222,871f18b23ffffff,"[52.47097073792449, 13.35994956957977]",15,18,6.821238772418074
414,159,265.99646879563005,275.46066334395505,275.46066334395505,100.0,97.41633272478627,52.51089710324148,13.50927735472584,871f1d4d1ffffff,"[52.495678740098484, 13.482433686642096]",72,74,3.7320972741624896
415,190,180.10900000000012,193.75234185320926,195.8601381573078,100.0,69.03696894933324,52.43755894869028,13.461660211285903,871f18b2affffff,"[52.45702172113452, 13.414291628298784]",20,15,5.8216709266045745
416,238,240.31991072433482,245.34177777350885,245.34177777350885,100.0,85.32948273425998,52.49237517252481,13.291225660649921,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.5109335245870237
417,81,275.2466470279094,283.4197433260693,283.4197433260693,100.0,94.55067059441812,52.460044611914014,13.384375874860325,871f18b22ffffff,"[52.47097073792449, 13.35994956957977]",14,18,3.086548149079972
418,80,276.1975539222716,281.0406531232127,281.0406531232127,100.0,89.84756183068777,52.47149712829351,13.346030150503182,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.4215496004705512
419,279,131.91264429056469,138.76138375179082,138.76138375179082,100.0,46.41747114188706,52.48319772091058,13.47026382812486,871f18b2cffffff,"[52.495678740098484, 13.482433686642096]",21,74,2.424369730613071
420,230,204.8756270583262,214.41040215196955,266.5702754109518,100.0,93.64132970580009,52.4849405778001,13.394084485292554,871f18b24ffffff,"[52.50749500767846, 13.392681631628767]",16,42,3.76738754682168
421,199,148.04740257804872,175.02137620036916,175.02137620036916,100.0,63.39051948439025,52.407089671074495,13.170828980202426,871f18840ffffff,"[52.44833496005773, 13.27293171266307]",1,3,12.486986811160218
422,84,175.67340774821983,181.27719728665218,181.27719728665218,100.0,61.13238759118082,52.49210188676269,13.296662839087597,871f1d498ffffff,"[52.50097209442047, 13.286581684197895]",48,52,1.8018947692161715
423,141,179.4255973589621,189.35506904791006,189.35506904791006,100.0,64.94859822245118,52.52315643876018,13.470699217453394,871f1d4d5ffffff,"[52.546138630910846, 13.460857629288629]",76,86,3.964735844473974
424,115,245.11980740809537,255.54126820729292,255.54126820729292,100.0,45.003515493802354,52.47426149083354,13.318991975951073,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,4.210730399598772
425,273,276.5070890768846,286.1145174828565,286.1145174828565,100.0,95.1783790796064,52.54580699485939,13.302005846760439,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,3.8037142029859634
426,110,174.20111971241778,183.07752267520112,183.07752267520112,100.0,61.933404640171645,52.46669352475023,13.444066315655553,871f18b2effffff,"[52.45702172113452, 13.414291628298784]",23,15,3.438201481391676
427,3,274.7734478225549,286.4792194966382,286.4792194966382,100.0,91.24537774213036,52.49755620551124,13.379227357883465,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,4.852885837041661
428,275,180.1250000000002,193.76834185320934,200.29565951322792,100.0,68.14662605098357,52.43755894869028,13.461660211285903,871f18b2affffff,"[52.45702172113452, 13.414291628298784]",20,15,5.8216709266045745
429,195,273.26543662691483,278.8713407421375,278.8713407421375,100.0,94.54691267461703,52.49892200983167,13.403449594928514,871f18b25ffffff,"[52.50749500767846, 13.392681631628767]",17,42,1.8029520576113176
430,234,284.74624710062506,293.91978124122505,293.91978124122505,100.0,93.05075057987499,52.56950007480671,13.308547829856295,871f1d4aeffffff,"[52.55574928705948, 13.335643865826528]",61,59,3.586767070299988
431,143,176.78996262292304,189.17235064529712,189.17235064529712,100.0,61.64200747541538,52.42887719883247,13.392633299596927,871f18b04ffffff,"[52.45702172113452, 13.414291628298784]",7,15,5.191194011187037
432,249,273.7621551495345,280.2988449378723,280.2988449378723,100.0,93.81887314409126,52.53266723393357,13.457923031509564,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,2.268344894168868
433,291,260.15176639801683,265.15806240660766,265.15806240660766,100.0,87.65162138601065,52.568937985615115,13.403760014978818,871f1d4f6ffffff,"[52.56008239238105, 13.406443921362142]",88,88,1.5031480042954004
434,15,268.89685201558746,276.2882075853753,276.2882075853753,100.0,91.7181109822148,52.440771868465134,13.325777517236045,871f18b30ffffff,"[52.45269901504103, 13.34359835695238]",24,27,2.695677784893907
435,2,289.49180197230237,297.9801623053794,297.9801623053794,100.0,94.16971002623737,52.53353918832241,13.3632090589194,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,3.244180166538513
436,102,280.80280531057554,290.70262709116435,290.70262709116435,100.0,97.03550354015105,52.5229787819367,13.45288979380393,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,3.9499108902943916
437,8,300.1840000000005,303.3274791300097,303.3274791300097,100.0,99.77130417399816,52.55649329337781,13.341129549767038,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,0.5717395650046039
438,29,290.04190640689865,296.4296902317624,296.4296902317624,100.0,88.63543650649594,52.5583021444274,13.314489453629529,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,2.193891912431876
439,52,291.7934483222176,298.2587981646789,298.2587981646789,100.0,91.64131033555647,52.56642640989967,13.348864442210166,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,2.232674921230659
440,284,300.2129999999998,303.356479130009,303.6019141212119,100.0,99.77130417399816,52.55649329337781,13.341129549767038,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,0.5717395650046039
441,299,300.2169999999997,303.3604791300089,303.7749623868485,100.0,99.77130417399816,52.55649329337781,13.341129549767038,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,0.5717395650046039
442,116,279.7315494118919,284.49314976540643,284.49314976540643,100.0,93.25369011762163,52.55229418853938,13.401868701305292,871f1d4f6ffffff,"[52.56008239238105, 13.406443921362142]",88,88,1.380800176757284
443,258,275.5802220354275,284.1775881364562,284.1775881364562,100.0,93.46595490381193,52.5445251017308,13.189680578137017,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,3.298683050514382
444,111,295.4893532204567,301.18929395004005,301.18929395004005,100.0,93.30212935590866,52.54488010653131,13.339199635161437,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,1.8499703647916825
445,83,147.97201711155822,159.05523105930993,159.05523105930993,100.0,47.82220038803699,52.5826608632605,13.431363488030396,871f1d4f4ffffff,"[52.56008239238105, 13.406443921362142]",87,88,4.541606973875858
446,121,264.2009673077565,274.7107257164222,274.7107257164222,100.0,47.95980653844872,52.484896839143346,13.324981444587229,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,4.25487920433283
447,187,275.56075058011,282.41646103974244,288.02198080984795,100.0,94.02784656568532,52.518960436778,13.378010905024722,871f1d488ffffff,"[52.50749500767846, 13.392681631628767]",39,42,2.4278552298162213
448,70,149.74614374047738,159.9596101255495,159.9596101255495,100.00000000000001,47.65077125190453,52.472934054247524,13.445016078011141,871f18b21ffffff,"[52.45702172113452, 13.414291628298784]",13,15,4.106733192536057
449,146,276.0018466358174,285.8214690766639,285.8214690766639,100.0,93.59963067283651,52.452948834045216,13.452050573714905,871f18b2effffff,"[52.45702172113452, 13.414291628298784]",23,15,3.9098112204232516
450,205,276.54050245741837,287.8958807135555,287.8958807135555,100.0,94.29189950851632,52.420348720870926,13.270531893508588,871f1886bffffff,"[52.44833496005773, 13.27293171266307]",4,3,4.677689128068566
451,171,266.1586738576927,287.0767397200092,287.0767397200092,100.0,66.36826522846148,52.61200486187292,13.346859563022015,871f1d413ffffff,"[52.55574928705948, 13.335643865826528]",31,59,9.459032931158248
452,134,293.6047727009244,299.27809017177873,299.27809017177873,100.0,96.47904545981513,52.437741575344724,13.511935595520573,871f18b0dffffff,"[52.42903204694833, 13.522938242689461]",11,11,1.8366587354271622
453,119,280.57372783790737,288.7372030849138,304.39850418290087,100.0,98.68525443241852,52.54891133547052,13.430560616366986,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,3.08173762350322
454,31,297.2399137448979,307.5266558974086,307.5266558974086,100.0,95.14846770935323,52.49944267243051,13.319376671679093,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,4.14337107625535
455,128,301.08482653646206,309.34228567350476,309.34228567350476,100.0,95.78303469270759,52.45501957908218,13.343831791109341,871f18b35ffffff,"[52.47097073792449, 13.35994956957977]",27,18,3.128729568521341
456,268,161.4163160407952,166.55131730952138,166.55131730952138,100.0,46.91673679184096,52.52370899068737,13.289387573360662,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,1.567500634363089
457,182,285.03750715632134,295.80105307894735,295.80105307894735,100.0,95.23631635661141,52.519920903884966,13.463035235979271,871f1d4d0ffffff,"[52.546138630910846, 13.460857629288629]",71,86,4.381772961313016
458,45,295.2598980597878,303.40686363198165,303.40686363198165,100.0,96.84644937521867,52.52926149360755,13.44878245447693,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,3.0734827860969114
459,213,301.5650748686325,312.27095740656483,312.27095740656483,100.0,94.55505544697132,52.47738028666251,13.318552253463473,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,4.3529412689661555
460,5,164.1624666981985,167.91842767064495,167.91842767064495,100.0,45.567506660360294,52.52449482429992,13.302647351114512,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,0.877980486223227
461,11,281.6347512163408,288.8630205746739,292.99347094977827,100.0,91.78889230363409,52.520125183802044,13.377502559396513,871f1d488ffffff,"[52.50749500767846, 13.392681631628767]",39,42,2.6141346791665496
462,32,303.74925926068175,313.5593400560605,313.5593400560605,100.0,93.27922863670054,52.49434234441172,13.358221129543399,871f1d48affffff,"[52.47097073792449, 13.35994956957977]",41,18,3.905040397689355
463,228,195.53285050867254,206.10885337537312,206.10885337537312,100.0,59.693429898265485,52.5425202717381,13.28512361267952,871f1d480ffffff,"[52.51923755026085, 13.302925854602039]",33,36,4.288001433350289
464,217,298.5848439635656,303.0177609794312,303.0177609794312,100.0,93.65433538128502,52.50363905500178,13.275467600528637,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.2164585079328112
465,106,247.7575796252748,259.80242757610546,259.80242757610546,100.0,78.85101720650691,52.40140148839052,13.542424201573036,871f18b0bffffff,"[52.42903204694833, 13.522938242689461]",10,11,5.022423975415346
466,151,309.9895840912323,320.2227579494843,320.2227579494843,100.0,94.00208318175353,52.572332837231734,13.365599166248279,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,4.116586929125979
467,222,295.75742687823913,308.63280969169057,308.63280969169057,100.0,96.21981879835033,52.545881210673954,13.40742232695421,871f1d4f2ffffff,"[52.546138630910846, 13.460857629288629]",85,86,5.43769140672571
468,118,312.75726762161116,318.99283215481444,318.99283215481444,100.0,90.7238360693671,52.46265631446375,13.344257369659768,871f18b35ffffff,"[52.47097073792449, 13.35994956957977]",27,18,2.1177822666016333
469,77,297.64707536227843,306.8224985571127,306.8224985571127,100.0,93.6705849275443,52.55208417147443,13.20714142205643,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,3.5877115974171376
470,159,309.1515349362342,316.7372532570081,316.7372532570081,100.0,96.96969301275315,52.50187359362511,13.507901825740628,871f1d4deffffff,"[52.495678740098484, 13.482433686642096]",82,74,2.7928591603869424
471,196,286.5860916266403,293.84812755332194,317.3284791273604,100.0,97.08278167467193,52.50456011956482,13.31234587723936,871f1d49dffffff,"[52.51923755026085, 13.302925854602039]",53,36,2.631017963340807
