,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
933,91,550.6281503084091,559.4060700838993,559.4060700838993,100.0,87.2705165358833,52.51597518593818,13.481559359486084,871f1d4d1ffffff,"[52.495678740098484, 13.482433686642096]",72,74,3.3889598877451075
934,76,557.6019827820654,564.0197790490638,564.0197790490638,100.0,44.479603443586925,52.46189483693582,13.344180147352684,871f18b35ffffff,"[52.47097073792449, 13.35994956957977]",27,18,2.2088981334991824
935,134,549.0148466471418,561.9125442439165,561.9125442439165,100.0,41.76503684921636,52.489430768015254,13.348978962523907,871f1d499ffffff,"[52.52141790152521, 13.33829806832828]",49,45,5.448848798387352
936,11,551.9109483661604,563.3007960933398,563.3007960933398,100.0,43.21781032676791,52.56745864693743,13.377608411106364,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,4.694923863589752
937,0,584.5128741959874,596.1716562020405,596.1716562020405,100.0,94.69742516080254,52.464666302338614,13.444052344467506,871f18b2effffff,"[52.49354154204223, 13.447052745473286]",23,73,4.829391003026535
938,65,437.6939069937533,446.32534779869275,446.32534779869275,100.0,44.63599219402156,52.49714528062972,13.449975122329928,871f1d4d2ffffff,"[52.495678740098484, 13.482433686642096]",73,74,3.315720402469746
939,212,582.1382634543021,593.3167695340784,593.3167695340784,100.0,88.97134400998152,52.493917158303795,13.335140775323046,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,4.589253039888166
940,248,584.3778934116225,596.2039840733528,596.8158681459131,100.0,94.72442131767548,52.55518030376645,13.409534773029435,871f1d4f6ffffff,"[52.5257475440694, 13.409062493613757]",88,40,4.913045330865117
941,89,552.3228409426234,560.9232413456903,560.9232413456903,100.0,33.074645734357695,52.4517559620436,13.367579090458452,871f18b22ffffff,"[52.47097073792449, 13.35994956957977]",14,18,3.300200201533399
942,118,445.8927187365996,450.80086004307344,452.69583680559145,100.0,45.79331630565633,52.50203273723394,13.403802622053323,871f1d48bffffff,"[52.50749500767846, 13.392681631628767]",42,42,1.4540706532369374
943,116,591.9937742908483,597.5500309146039,597.5500309146039,100.0,92.00124514183034,52.555291620460494,13.353105427303994,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.778128311877818
944,194,548.0383727096013,561.8366210849758,561.8366210849758,100.0,87.24020508346052,52.491196084918855,13.42904684335083,871f18b25ffffff,"[52.45702172113452, 13.414291628298784]",17,15,5.899124187687292
945,292,588.0733708054997,594.5473877569735,594.7565957293343,100.0,86.91117022452323,52.53213576768465,13.351490507139493,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,2.2370084757368933
946,15,552.2829408864663,568.740719808039,568.740719808039,100.0,45.54341182270675,52.50149109109042,13.309616128502057,871f1d49dffffff,"[52.47097073792449, 13.35994956957977]",53,18,7.228889460786327
947,6,559.7694398967111,569.8802229334646,569.8802229334646,100.0,45.646112020657775,52.542490790171136,13.43793336059998,871f1d4f2ffffff,"[52.5257475440694, 13.409062493613757]",85,40,4.055391518376699
948,149,561.100209781724,570.7230415810836,570.7230415810836,100.0,46.57995804365519,52.53732338420893,13.376787519925948,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,3.811415899679851
949,82,562.7005118843726,567.4620920583902,567.4620920583902,100.0,39.88654018691866,52.51318073687284,13.337048206197244,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.3807900870088063
950,69,560.535865877916,570.8670121271539,571.2888719842338,100.0,44.42089115598037,52.457059460360185,13.326026798374995,871f18b35ffffff,"[52.47097073792449, 13.35994956957977]",27,18,4.165573124618979
951,59,588.6943527110592,594.268678394771,594.268678394771,100.0,81.67076556978998,52.54530141053486,13.331803623420482,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.7871628418558978
952,119,591.1447982532785,601.0227263790051,601.1603462347155,100.0,93.77104034934429,52.52354280997953,13.44758324818869,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,3.9389640628632807
953,229,568.4210967543352,574.6709675047737,575.0489454916734,100.0,46.71578064913295,52.47801242856745,13.377318110602687,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.124935375219253
954,12,602.0497305135693,604.6235949638125,604.6235949638125,100.0,94.79005389728613,52.52555237417331,13.406262297691956,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.28693222512156785
955,42,596.6236955097762,604.5297620846178,604.5297620846178,100.0,94.67526089804477,52.508759998252735,13.358558425422707,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.953033287420772
956,214,595.6231087260613,603.7090038587429,603.7090038587429,100.0,93.27537825478774,52.48561842056773,13.377725180918963,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.0429475663407946
957,279,567.1158009172609,572.1115962419805,572.1115962419805,100.0,38.93330749994402,52.51429588819295,13.329348098685045,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.4978976623598037
958,105,457.07479067336686,463.1528905129036,463.1528905129036,100.0,47.20275049804678,52.55201462411017,13.443288744410241,871f1d4f0ffffff,"[52.546138630910846, 13.460857629288629]",83,86,2.0390499197683654
959,124,599.6542701211195,606.0753996965803,606.0753996965803,100.0,94.06914597577611,52.481454083652814,13.373203259531525,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.210564787730467
960,186,599.0606001805613,605.2832817223425,605.2832817223425,100.0,90.93221590200511,52.543250854433055,13.332451018991364,871f1d481ffffff,"[52.55574928705948, 13.335643865826528]",34,59,2.1113407708905934
961,228,555.8990074795773,568.5244969932791,568.5244969932791,100.0,30.726699954253483,52.518491373756234,13.39025525282622,871f1d48bffffff,"[52.52141790152521, 13.33829806832828]",42,45,5.31274475685086
962,155,564.4733233751423,573.3424572479313,573.3424572479313,100.0,37.463457836818286,52.51766195074852,13.378042663402502,871f1d488ffffff,"[52.5257475440694, 13.409062493613757]",39,40,3.43456693639452
963,261,602.255518799668,608.0204460323957,608.0204460323957,100.0,93.9488962400664,52.51517563035159,13.353695514147677,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,1.8824636163638626
964,39,605.2629491561585,610.649255476131,610.649255476131,100.0,96.1474101687683,52.5262744096774,13.425671344502653,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.693153159986228
965,253,583.562948739754,589.8071110412003,589.8071110412003,100.0,92.08741025204918,52.49519857388481,13.397974038544824,871f18b25ffffff,"[52.50749500767846, 13.392681631628767]",17,42,2.122081150723144
966,257,561.2194607912134,565.9701914708645,565.9701914708645,100.0,82.79507203899392,52.532485836562074,13.199905828177593,871f1d4b3ffffff,"[52.53090638564868, 13.213166795881953]",65,65,1.3753653398255692
967,287,476.78611522412046,485.0460179737334,485.0460179737334,100.0,53.38286093081498,52.53395179604236,13.437483973669016,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,3.129951374806457
968,244,543.4509898606465,576.5452528455605,576.5452528455605,100.0,40.509802027870705,52.41837060444101,13.53708803128333,871f18b0dffffff,"[52.49354154204223, 13.447052745473286]",11,73,15.547131492457016
969,30,608.0098337775636,613.2325171868057,613.2325171868057,100.0,95.19803324448728,52.47581156877308,13.346271987145988,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.6113417046210454
970,126,458.6871543954043,463.21794588980646,463.21794588980646,100.0,44.26256912091914,52.45125263813731,13.42234250086589,871f18b23ffffff,"[52.45702172113452, 13.414291628298784]",15,15,1.265395747201076
971,168,606.5913087252915,613.6528983866027,613.6528983866027,100.0,94.2817382549417,52.528498231050314,13.384615206485242,871f1d488ffffff,"[52.5257475440694, 13.409062493613757]",39,40,2.5307948306556147
972,79,604.7172449464383,613.0599368136293,613.0599368136293,100.0,93.30022397595931,52.48888506494673,13.349582007278654,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.171345933595478
973,99,545.9428018916806,561.6441144202295,561.6441144202295,100.0,82.02610311289246,52.50775196887696,13.437043708257248,871f1d4d6ffffff,"[52.546138630910846, 13.460857629288629]",77,86,6.8506562642744235
974,28,608.2053323403534,615.5051156902999,615.5051156902999,100.0,96.35893353192932,52.5318842382304,13.385055195145007,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,2.6498916749732593
975,153,570.4497491160969,580.8555446102114,581.552689248823,100.0,40.31005017678062,52.55090467980536,13.410809056248711,871f1d4f6ffffff,"[52.5257475440694, 13.409062493613757]",88,40,4.202897747057229
976,218,458.1031783396487,467.98202332655904,467.98202332655904,100.0,46.37936433207025,52.45476224803494,13.452748368107844,871f18b2effffff,"[52.45702172113452, 13.414291628298784]",23,15,3.9394224934551634
977,273,609.7972666939382,615.5008487985242,615.9706831870278,100.0,95.64054666121235,52.487445579150744,13.462238087177814,871f18b2cffffff,"[52.49354154204223, 13.447052745473286]",21,73,1.8517910522929706
978,110,571.3490111512451,579.5829031771113,579.5829031771113,100.0,35.23746737983964,52.4817794788781,13.423293321022364,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,3.116946012933103
979,96,595.8636241534097,601.9167767982301,601.9167767982301,100.0,94.42727516931808,52.51172465430138,13.27734090595348,871f1d482ffffff,"[52.50097209442047, 13.286581684197895]",35,52,2.026576322410242
980,237,578.2692332999948,585.1487686243023,585.1487686243023,100.0,87.96089782500137,52.51059516808092,13.268551339988596,871f1d482ffffff,"[52.50097209442047, 13.286581684197895]",35,52,2.439767662153764
981,137,567.0503733893993,605.0123344519924,605.0123344519924,100.0,80.73952066851638,52.51976407509347,13.161719178091083,871f1d4b2ffffff,"[52.52141790152521, 13.33829806832828]",64,45,17.980980531296566
982,57,606.4110697652833,616.5353610088515,616.5353610088515,100.0,92.31778604694334,52.573298232439456,13.30797496010752,871f1d4aeffffff,"[52.55574928705948, 13.335643865826528]",61,59,4.062145621784136
983,272,469.56337122938413,476.4144922157409,476.4144922157409,100.0,47.49737882476294,52.55163652857495,13.425845185806597,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,2.4255604931783914
984,94,612.9899742561557,620.8905266074249,620.8905266074249,100.0,96.60200514876885,52.53433750654708,13.358075653883006,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,2.9502761756346154
985,118,616.7732040160703,622.3501370049673,622.3501370049673,100.0,98.24535919678594,52.51794462921356,13.421100800808818,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,1.7884664944485538
986,75,608.5716975908085,616.5057716335684,616.5057716335684,100.0,87.99698349653093,52.488194945985654,13.367145691730538,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.9670370213799635
987,191,585.0529219700921,589.7725794297478,589.7725794297478,100.0,87.79136197913424,52.49423783377411,13.469296367709587,871f1d4d3ffffff,"[52.495678740098484, 13.482433686642096]",74,74,1.3598287298278033
988,265,580.7725125545915,586.6946458958839,586.6946458958839,100.0,37.60672231543146,52.532830798027746,13.342871541248279,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,1.961066670646216
989,216,472.6126385219793,478.38364396528294,478.38364396528294,100.0,46.85224588837636,52.54934873012314,13.400669070440362,871f1d48dffffff,"[52.56008239238105, 13.406443921362142]",44,88,1.8855027216518265
990,148,612.3898270644809,621.1780862304747,621.1780862304747,100.0,94.32203458710383,52.50108496718187,13.338699557623556,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,3.3941295829969294
991,29,610.1625610021014,622.1854642285152,622.1854642285152,100.0,95.56748779957972,52.4796558429631,13.312882411855076,871f1d498ffffff,"[52.47097073792449, 13.35994956957977]",48,18,5.011451613206951
992,208,606.0156066402653,608.4466976438024,609.6094472962329,100.0,93.99687867194694,52.54535924813536,13.462546515046148,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,0.21554550176855714
993,225,464.31447854119506,475.9039268854464,475.9039268854464,100.0,46.45175192156589,52.4737376182485,13.311576674098319,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,4.794724172125672
994,71,453.1086066497562,455.5960111551735,455.5960111551735,100.0,37.14540843302017,52.53066890549158,13.21552898294163,871f1d4b3ffffff,"[52.53090638564868, 13.213166795881953]",65,65,0.2437022527086639
995,83,464.5335755546655,472.4109564192333,472.4109564192333,100.0,44.2932848890669,52.46593981092321,13.272600744961263,871f1d49affffff,"[52.44833496005773, 13.27293171266307]",50,3,2.9386904322838925
996,240,585.7750628720333,595.7894141590393,595.7894141590393,100.0,46.844987425593324,52.47246409650612,13.428227528073892,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,4.0071756435029835
997,41,604.0286146649759,621.444593479038,621.444593479038,100.0,89.33121406314748,52.46113625003881,13.286073852556358,871f1d49affffff,"[52.47097073792449, 13.35994956957977]",50,18,7.707989407031068
998,108,617.2124746900694,626.3160484132329,626.3160484132329,100.0,95.75750506198612,52.46084173288433,13.329309368124738,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,3.5517868615817805
999,73,612.4774934340451,620.7555270074691,620.7555270074691,100.0,86.16512301173195,52.45740773195126,13.338620269063638,871f18b35ffffff,"[52.47097073792449, 13.35994956957977]",27,18,3.13901678671205
1000,250,612.246971160658,616.7338002352719,616.7338002352719,100.0,95.5506057678684,52.51202471988805,13.299873296853892,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,1.2434145373069823
1001,48,619.2048034194506,624.9919882123829,624.9919882123829,100.0,91.71215537042772,52.513080700080074,13.35090962805111,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,1.8935923964661696
1002,209,613.0381192044945,624.7577395528455,624.7577395528455,100.0,92.19237615910113,52.475243420392445,13.312786664217164,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,4.859810174175509
1003,190,591.1698191651782,602.694497944349,602.694497944349,100.0,91.59614645709134,52.55184869022445,13.41500116213488,871f1d4f6ffffff,"[52.546138630910846, 13.460857629288629]",88,86,4.762339389585424
1004,283,614.3724713638233,624.1172608482981,624.1172608482981,100.0,90.31180280920823,52.49959498450245,13.410357651299869,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,3.872394742237411
1005,133,606.5808318820859,626.3705694436493,626.3705694436493,100.0,95.48383362358283,52.51085846880251,13.252678279633598,871f1d482ffffff,"[52.52141790152521, 13.33829806832828]",35,45,8.894868780781668
1006,98,609.7808689869696,614.3509098511383,614.3509098511383,100.0,94.04382620260608,52.48810525438114,13.48016862309757,871f1d4d3ffffff,"[52.495678740098484, 13.482433686642096]",74,74,1.285020432084359
1007,43,611.5332166254029,616.1854735376772,616.1854735376772,100.0,94.49335667491943,52.49028365221116,13.491988776050924,871f1d4d3ffffff,"[52.495678740098484, 13.482433686642096]",74,74,1.3261284561371391
1008,134,620.5345271087413,630.6894059802731,630.6894059802731,100.0,96.69309457825173,52.480975949724545,13.323453092312402,871f1d498ffffff,"[52.47097073792449, 13.35994956957977]",48,18,4.077439435765957
1009,14,600.77479923018,608.2151307903536,608.2151307903536,100.0,91.44504015396403,52.516354590874656,13.370262861174831,871f1d488ffffff,"[52.50749500767846, 13.392681631628767]",39,42,2.720165780086792
1010,11,623.346375295143,631.6115738740052,631.6115738740052,100.0,96.13072494097139,52.52659244711133,13.30872160826513,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,3.132599289431087
1011,13,579.7435075898443,595.7016319640402,595.9395053425291,100.0,37.04681017219116,52.50372406911687,13.276204687036497,871f1d49cffffff,"[52.52141790152521, 13.33829806832828]",52,45,6.9790621870979646
1012,161,594.9582269592559,598.8132355028372,598.8132355028372,100.0,39.24212092458333,52.49488058138629,13.455888464438916,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,0.92750427179064
1013,284,468.12854192076105,477.481042599202,482.1205552861697,100.0,45.0302646931028,52.515816749997434,13.467817541750236,871f1d4d0ffffff,"[52.495678740098484, 13.482433686642096]",71,74,3.6762503392204815
1014,202,612.9608355530416,619.8759164631728,619.8759164631728,100.0,95.00783288939168,52.509781322329125,13.489365175370668,871f1d4d1ffffff,"[52.495678740098484, 13.482433686642096]",72,74,2.457540455065572
1015,292,621.7967203354511,633.679870919811,633.679870919811,100.0,97.24065593290976,52.48262464418102,13.315378734509308,871f1d498ffffff,"[52.47097073792449, 13.35994956957977]",48,18,4.941575292179922
1016,247,605.1292470632973,607.7109640172773,607.7109640172773,100.0,89.37415058734055,52.50132530499683,13.289377807657432,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,0.2908584769900491
1017,5,591.9942869823399,602.070495083568,602.070495083568,100.0,88.75315015996831,52.47907775632659,13.26972168824104,871f1d49effffff,"[52.50097209442047, 13.286581684197895]",54,52,4.038104050614022
1018,147,617.8926230235829,632.5048067428104,632.5048067428104,100.0,94.4214753952834,52.521013962174884,13.276365636383458,871f1d482ffffff,"[52.52141790152521, 13.33829806832828]",35,45,6.306091859613723
1019,154,618.040353402962,627.0850177758585,627.0850177758585,100.0,83.68154442269227,52.531246585002044,13.368915082698827,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,3.522332186448301
1020,243,590.1481964371154,604.1804769779824,604.1804769779824,100.0,45.970360712576934,52.483461177111515,13.304578092453475,871f1d498ffffff,"[52.47097073792449, 13.35994956957977]",48,18,6.016140270433501
1021,255,618.5706087963306,625.1272208062937,625.1272208062937,100.0,77.84913018006192,52.48056504395937,13.440118411392497,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,2.2783060049815456
1022,91,630.0314598875517,634.7960675351899,635.490563973317,100.0,94.39370802248965,52.50132936332606,13.451667553149763,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.3823038238190701
1023,88,623.5838897983173,630.1139356365069,630.4191571652782,100.0,85.60916427876498,52.50786027171376,13.339242373712189,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.2650229190948212
1024,206,597.6537399384265,606.2235526027786,606.2235526027786,100.0,45.66925201231469,52.54695705004764,13.364527880421655,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,3.2849063321760497
1025,266,614.8968752779872,623.971307857172,623.971307857172,100.0,74.8213507459557,52.479582459400056,13.328239355784401,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.537216289592358
1026,253,632.7365248555051,638.2536870562141,638.2536870562141,100.0,97.052695028899,52.511973423247134,13.330643856800137,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,1.7585811003544811
1027,278,601.632711750882,608.1878732027092,608.1878732027092,100.0,46.07345764982361,52.484595953208505,13.358740997998277,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.277580725913577
1028,128,596.3333690595002,606.7390251065093,606.7390251065093,100.0,43.792147428778264,52.54447426227936,13.43666481978168,871f1d4f2ffffff,"[52.5257475440694, 13.409062493613757]",85,40,4.202828023504564
1029,132,590.7741645738864,603.7397606207891,603.7397606207891,100.0,38.94370329191144,52.564429231703414,13.387625523696633,871f1d4a9ffffff,"[52.55574928705948, 13.335643865826528]",58,59,5.482798023451324
1030,275,616.8289603264046,635.1756217357107,635.1756217357107,100.0,92.23420793471908,52.52997907141062,13.259251197896411,871f1d486ffffff,"[52.52141790152521, 13.33829806832828]",38,45,8.173330704653022
1031,113,621.532738449195,630.8471035570511,630.8471035570511,100.0,82.69640219099867,52.541313767618945,13.308605779568985,871f1d481ffffff,"[52.55574928705948, 13.335643865826528]",34,59,3.657182553928087
1032,58,628.2159845956853,636.9856666733865,636.9856666733865,100.0,92.75680308086292,52.53096100408912,13.367634682716123,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,3.384841038850576
1033,80,483.9020290652342,487.7807204476121,487.7807204476121,100.0,43.61959418695316,52.540729649218655,13.45830961972145,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,0.9393456911889451
1034,49,613.9737463235235,622.3568809709496,622.3568809709496,100.0,93.6052507352953,52.560572859251735,13.440284444920223,871f1d4f0ffffff,"[52.546138630910846, 13.460857629288629]",83,86,3.1915673237130626
1035,153,634.7090452038858,642.1261866175945,642.1261866175945,100.0,97.85819095922282,52.51743648377946,13.364086392523253,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,2.708570706854332
1036,104,592.5499748314825,627.4870833041446,627.4870833041446,100.0,76.79214560279766,52.50227758446912,13.17965686977634,871f1d494ffffff,"[52.52141790152521, 13.33829806832828]",47,45,16.46855423633103
1037,15,635.4950767978099,641.6918291112856,641.6918291112856,100.0,94.50098464043799,52.47769850206103,13.342558211440238,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.0983761567378565
1038,177,626.9673395152345,636.7958754534245,636.7958754534245,100.0,86.445217000493,52.56689044982281,13.369503270207163,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,3.91426796909503
1039,3,630.8907061169891,640.8758017101677,641.4724153748834,100.0,93.02185877660216,52.50251927437466,13.399704799474861,871f1d48bffffff,"[52.5257475440694, 13.409062493613757]",42,40,3.9925477965892853
1040,44,484.950920391615,492.72008972360624,492.72008972360624,100.0,44.60981592167701,52.46561026528729,13.27371073587656,871f1d49affffff,"[52.44833496005773, 13.27293171266307]",50,3,2.8845846659956065
1041,181,602.8189358735657,610.2387950770358,610.2387950770358,100.0,87.43621282528686,52.54705487451775,13.210417664013107,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,2.70992960173505
1042,21,607.468459792319,611.1431419635398,611.1431419635398,100.0,39.48810382998832,52.49833325357864,13.444619543815833,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,0.8373410856104159
1043,229,636.6029423899546,644.3028179906509,644.3028179906509,100.0,95.07941152200908,52.54462441400497,13.35689153914971,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,2.849937800348116
1044,196,617.5213177280477,624.9894853613266,624.9894853613266,100.0,92.49573645439045,52.543718566683914,13.407635130304433,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,2.7340838166394437
1045,33,607.1883519203534,613.2884861511063,613.2884861511063,100.0,87.89125648740814,52.48556468005176,13.471018125456451,871f18b2cffffff,"[52.495678740098484, 13.482433686642096]",21,74,2.0500671153764847
1046,28,633.3302265852847,642.2346890931442,646.6175115801036,100.0,98.13395468294308,52.53458027036587,13.439727674724566,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,3.4522312539297806
1047,230,632.57139600783,642.2649372322888,642.2649372322888,100.0,89.885720798434,52.476156919209096,13.323176914960655,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,3.846770612229438
1048,271,627.6717110283815,632.0132078689376,632.0132078689376,100.0,94.0656577943237,52.55344633520209,13.410170335870912,871f1d4f6ffffff,"[52.56008239238105, 13.406443921362142]",88,88,1.1707484202779959
1049,166,479.4302549240308,487.0041789294327,487.00685153604337,100.0,41.34243986044527,52.5063502552171,13.320326368717696,871f1d49dffffff,"[52.51923755026085, 13.302925854602039]",53,36,2.786962002700962
1050,216,641.8089398620093,649.002031610975,649.002031610975,100.0,97.63821202759816,52.540471680180396,13.400832496370004,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,2.5965458744828442
1051,148,643.8468564267274,649.1300939859935,649.1300939859935,100.0,97.23062871465453,52.5116829126144,13.336004623307002,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.641618779633078
1052,164,637.8588994474227,646.2646651820058,646.2646651820058,100.0,92.82822011051549,52.535987130019116,13.358773471449954,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,3.2028828672916045
1053,76,640.0660070159521,646.5912312059945,646.5912312059945,100.0,92.38679859680958,52.55110724988284,13.356537975838513,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,2.2626120950211863
1054,203,639.9453905841016,645.5701942763584,647.6512415260934,100.0,89.80368638715515,52.5023866412529,13.457372132968972,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,1.8124018461284297
1055,179,626.897895167411,637.0423669107915,637.3922274629522,100.0,73.48637229240913,52.50563913299079,13.386416733605905,871f1d48bffffff,"[52.5257475440694, 13.409062493613757]",42,40,4.072235871690305
1056,262,639.1417198148687,646.8343664040993,646.8343664040993,100.0,88.02598905529206,52.47826993972234,13.334711241156436,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.8463232946153347
1057,137,646.6444987457764,652.8717888034947,653.1052676952847,100.0,95.8711002508447,52.52039332114623,13.427875672195928,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.113645028859138
1058,139,606.0470525438951,614.2968951913199,614.2968951913199,100.0,85.87741568746348,52.50900963079944,13.362099483449834,871f1d48affffff,"[52.50749500767846, 13.392681631628767]",41,42,3.1249213237123974
1059,165,641.5667373793841,648.7597813777021,648.7597813777021,100.0,86.0866525241232,52.50956226386186,13.354806492206738,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.596521999158992
1060,289,630.1539020536753,636.8851777597695,637.0078534812468,100.0,93.16921958926494,52.50405412282066,13.309250399644567,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,2.3656378530470987
1061,228,647.0483719432418,654.3409773281127,654.3409773281127,100.0,93.79032561135165,52.4777620988985,13.444533609073563,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,2.6463026924354147
1062,23,493.68273246198106,502.8635739711987,502.8635739711987,100.0,44.06345350760378,52.47820738531181,13.408193238518155,871f18b20ffffff,"[52.45702172113452, 13.414291628298784]",12,15,3.5904207546088305
1063,143,611.378629884342,625.5220683856852,625.5220683856852,100.0,45.32427402313161,52.444746535951694,13.318681052694993,871f18b34ffffff,"[52.47097073792449, 13.35994956957977]",26,18,6.0717192506715865
1064,91,651.0592728319235,657.2947188340544,658.7018946074862,100.0,98.98814543361532,52.49704429753646,13.427073438536073,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,2.117723001065415
1065,227,610.2055864289398,622.4270269280131,622.4270269280131,100.0,39.672747505209124,52.524029066741804,13.288283721098487,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,5.1107202495366755
1066,13,652.3489600727744,658.143147527346,658.143147527346,100.0,97.5302079854451,52.52137499174089,13.356930525301749,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,1.8970937272858002
1067,123,504.2051875675809,514.0142552715854,514.0142552715854,99.99999999999999,47.95896248648381,52.47934157359922,13.425756963356575,871f18b21ffffff,"[52.45702172113452, 13.414291628298784]",13,15,3.9045338520022583
1068,117,623.9466581013149,631.9704703323971,631.9704703323971,100.0,90.61297867527738,52.539024171703645,13.433659016237783,871f1d4f2ffffff,"[52.546138630910846, 13.460857629288629]",85,86,3.0119061155410782
1069,273,650.8525137940832,657.2565047819932,658.1911957548059,100.0,95.65701746095063,52.50576839836257,13.438935483523425,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,2.2019954939550077
1070,185,638.4718086844366,649.194779011001,649.194779011001,100.0,80.28336471347603,52.49685701907247,13.3529143986103,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,4.361485163282169
1071,292,650.1040980631976,660.202476465839,660.202476465839,100.0,98.37918038736046,52.45545636174694,13.329416212426132,871f18b35ffffff,"[52.47097073792449, 13.35994956957977]",27,18,4.049189201320692
1072,142,621.993348946328,629.8994912131701,629.8994912131701,100.0,47.201330210734405,52.47839602723128,13.333651504007591,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.9530711334210977
