,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
857,29,552.1127432045769,556.7975723948866,556.7975723948866,100.0,93.57745135908462,52.48887093707352,13.45777893419447,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.3424145951549022
858,14,544.6354898629431,552.3072992887945,552.3072992887945,100.0,85.67079087559476,52.53112513118245,13.361159968499187,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,2.8359047129256725
859,184,524.9895871769287,535.8435144815367,535.8435144815367,100.0,92.2430671330491,52.42181319878938,13.272604137154573,871f1886bffffff,"[52.44833496005773, 13.27293171266307]",4,3,4.426963652304008
860,266,550.577958053491,560.5893207393889,560.5893207393889,100.0,96.68440838930181,52.493881582530655,13.371648420007308,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,4.005681342948932
861,81,514.9854059218065,530.8184777685694,530.837114288106,100.0,47.80291881563868,52.5382965400351,13.473819849988777,871f1d4d5ffffff,"[52.5257475440694, 13.409062493613757]",76,40,6.916535923381458
862,114,520.4351248087592,528.6482925352324,528.6482925352324,100.0,87.87833292568254,52.54596359976126,13.426338265328873,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,3.106583863236631
863,132,491.45203438452086,504.3801508503202,504.3801508503202,100.0,79.52262064820964,52.42576648909473,13.31314900913465,871f18b30ffffff,"[52.45269901504103, 13.34359835695238]",24,27,5.464058232899667
864,219,540.8528186821358,552.3414273935688,552.3414273935688,100.0,78.72131990517529,52.55316575259557,13.382082740581485,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,4.7443043557164915
865,120,560.4603007569608,565.2888402091031,565.2888402091031,100.0,97.10793984860783,52.46297887643333,13.364558171708174,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.4142697260711778
866,128,549.3968357514713,561.2820807780857,561.2820807780857,100.0,91.57452550526386,52.477065836797756,13.312495389969342,871f1d498ffffff,"[52.47097073792449, 13.35994956957977]",48,18,4.942622513307237
867,22,560.0016545497564,564.9121356813548,564.9121356813548,100.0,95.59966909004872,52.4855615982627,13.44129991068815,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.4552405657992071
868,280,546.9639009543765,551.6456086914839,551.6456086914839,100.0,94.4607092374969,52.54926627015632,13.472995105832224,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,1.340853868553665
869,172,529.4393412089813,535.4534355951715,535.4534355951715,100.0,45.71213175820374,52.47768146283802,13.343609998879044,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.0070471930951066
870,36,531.631961138304,537.3226199068174,537.3226199068174,100.0,47.2736077723392,52.54493953982621,13.331841970986291,871f1d481ffffff,"[52.55574928705948, 13.335643865826528]",34,59,1.845329384256718
871,168,547.4785111926562,552.4943688706034,552.4943688706034,100.0,94.10429776146874,52.445210020076274,13.351868248250941,871f18b35ffffff,"[52.45269901504103, 13.34359835695238]",27,27,1.5079288389735659
872,194,543.4205740487422,560.1709293796089,560.1709293796089,100.0,85.50851670218972,52.569484059842,13.419360890776867,871f1d4f4ffffff,"[52.5257475440694, 13.409062493613757]",87,40,7.3751776654333305
873,241,555.3352047366283,563.7599328828636,563.7599328828636,100.0,88.63384140175613,52.476684974324655,13.431840528086783,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,3.2123640731176817
874,169,537.4342500489643,544.7774972314189,544.7774972314189,100.0,91.31314999020714,52.432509011202505,13.269013880050268,871f1886bffffff,"[52.44833496005773, 13.27293171266307]",4,3,2.671623591227354
875,63,565.6537635472631,570.0380364685968,570.0380364685968,100.0,96.06924729054737,52.46687164571525,13.35037259532723,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.1921364606668754
876,244,563.8577438342635,569.4534342383187,569.4534342383187,100.0,93.62845123314732,52.481170975239834,13.354283375051281,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,1.7978452020275877
877,77,559.5305837202326,571.2640935563703,571.2640935563703,100.0,97.29388325595347,52.485114518875484,13.31819160115592,871f1d498ffffff,"[52.47097073792449, 13.35994956957977]",48,18,4.8667549180688665
878,202,561.4602604314385,569.5305804311141,569.5305804311141,100.0,91.72537237536132,52.48914069419076,13.358783445962521,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.0351599998378145
879,293,551.8604356340054,558.115469447581,558.115469447581,100.0,94.02791287319894,52.51014598571784,13.317568911817242,871f1d49dffffff,"[52.51923755026085, 13.302925854602039]",53,36,2.1275169067877933
880,209,566.9650359803877,574.1069329293321,574.1069329293321,100.0,96.60699280392247,52.511964447689984,13.318364637717218,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,2.5709484744721722
881,175,568.1872584538577,572.6001926191609,572.6001926191609,100.0,92.2232264929895,52.52493885156457,13.397286340375485,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.206467082651614
882,87,537.7186331288788,553.1320570444531,553.1320570444531,100.0,93.15635196252913,52.518316682569804,13.41332105035567,871f1d489ffffff,"[52.546138630910846, 13.460857629288629]",40,86,6.706711957787159
883,149,564.7924403134141,575.8686082040929,575.8686082040929,100.0,95.84151193731716,52.51149082395446,13.296808600978155,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,4.538083945339397
884,277,565.5311327655213,576.3251160189097,576.3251160189097,100.0,94.89377344689574,52.503834361564955,13.30614774905754,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,4.396991626694195
885,8,558.4458197031545,569.7313708163261,569.7313708163261,100.0,97.5108360593691,52.42970269780955,13.369205009066565,871f18b31ffffff,"[52.45269901504103, 13.34359835695238]",25,27,4.64277555658582
886,152,571.6034651738634,578.6145203888588,578.6145203888588,100.0,95.67930696522734,52.52581914945176,13.361826104460729,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,2.505527607497696
887,201,569.6401836526841,576.8177396993212,576.8177396993212,100.0,89.06067430696979,52.479051371490804,13.338269935312312,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.588778023318593
888,124,572.6684084886148,578.6397283261442,579.452841188584,100.0,93.07696539824833,52.52498387796399,13.356904469155968,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,1.9856599187647463
889,208,554.9593818776921,563.6203623901296,563.6203623901296,100.0,93.80812362446157,52.47697403470808,13.413967860522902,871f18b21ffffff,"[52.45702172113452, 13.414291628298784]",13,15,3.3304902562187735
890,269,542.7149191071132,554.9458550838957,555.3496944576443,100.0,91.29964551196926,52.561031545321285,13.416914460710023,871f1d4f6ffffff,"[52.546138630910846, 13.460857629288629]",88,86,5.115467988391212
891,250,565.5342354277307,575.0878592410526,575.0878592410526,100.0,84.89318775384697,52.48557913543347,13.33164946139038,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.776811906660954
892,200,570.7475772522945,582.7215418044535,582.9159077439119,100.0,98.25048454954111,52.4880582613021,13.495167777523134,871f18b2dffffff,"[52.49354154204223, 13.447052745473286]",22,73,4.986982276079538
893,126,478.7839065278217,488.9067445911432,488.9067445911432,100.0,66.04321869443565,52.46437266828876,13.308648838446677,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,4.061419031660742
894,224,539.2010894154497,549.1522317193828,549.1522317193828,100.0,40.15978211691005,52.480196632244365,13.3239885595619,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,3.975571151966573
895,66,567.9677859880703,579.1284367936804,579.1284367936804,100.0,89.75524359785658,52.492921805223055,13.332977935398686,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,4.580325402805039
896,243,573.78302619465,580.4152648902792,580.4152648902792,100.0,90.37835206729092,52.48210724039992,13.346392763405426,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.3161193478146043
897,298,546.0496095999061,552.326736684032,553.555012058081,100.0,44.643567508390994,52.50635025978888,13.446558280315335,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,2.1385635420629248
898,28,580.2469987166544,584.8609485931911,584.8609485931911,100.0,96.35060025666913,52.51359290524205,13.337832553627516,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.3069749382683282
899,214,571.4651828413075,579.9431749970724,579.9431749970724,100.0,87.56162458779939,52.52897075867203,13.377687882928948,871f1d488ffffff,"[52.5257475440694, 13.409062493613757]",39,40,3.238996077882474
900,207,564.1412131542965,583.1328775181214,583.1328775181214,100.0,94.7717573691407,52.49245589338949,13.269702730108767,871f1d49effffff,"[52.52141790152521, 13.33829806832828]",54,45,8.495832181912466
901,221,571.3314959687717,582.3009331230489,582.3009331230489,100.0,90.88078421132066,52.49636483250954,13.374327055939371,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,4.48471857713863
902,180,580.194562875707,584.2350487286699,584.2350487286699,100.0,90.36108742485861,52.525940687863496,13.331557291770812,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.02024292648144
903,117,581.848594481634,584.9691203151785,584.9691203151785,100.0,90.67348028074288,52.472654741634564,13.355194854608882,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,0.5602629167722613
904,273,548.7084641450635,556.3514679607325,556.3514679607325,100.0,87.99731850516027,52.4596184661418,13.318351988993594,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,2.821501907834496
905,119,580.9684831840577,590.026655367729,590.026655367729,100.0,96.60630336318843,52.50271853401536,13.354470454094391,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,3.5290860918355937
906,252,557.6261377991873,565.9113014681006,565.9113014681006,100.0,91.18309535561261,52.542992676402875,13.393484145481834,871f1d48dffffff,"[52.56008239238105, 13.406443921362142]",44,88,3.1425818344566956
907,263,538.0120784676838,551.4626582761861,551.4626582761861,100.0,31.0970297238643,52.4597844818969,13.306859612516027,871f18b34ffffff,"[52.47097073792449, 13.35994956957977]",26,18,5.725289904251137
908,41,577.1631821318124,587.1703589420406,587.1703589420406,100.0,89.8061333302733,52.488186027130375,13.33259477809413,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,4.003588405114115
909,210,429.0815479120831,439.3778033079895,439.3778033079895,100.0,44.6067087902015,52.53893535381523,13.499868838041051,871f1d4c6ffffff,"[52.546138630910846, 13.460857629288629]",69,86,4.148127697953198
910,295,552.1332760453589,560.325647945211,560.6353297930331,100.0,43.42683421930043,52.48515623194658,13.419947293129644,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,3.096185949926034
911,92,439.0807016970607,444.5892985645142,444.5892985645142,100.0,45.38385966058785,52.46667539183926,13.407487936808087,871f18b20ffffff,"[52.45702172113452, 13.414291628298784]",12,15,1.7542984337267469
912,89,550.3748093883273,560.5980782630259,560.5980782630259,100.0,43.12503812233455,52.496799946958134,13.336885925798331,871f1d499ffffff,"[52.52141790152521, 13.33829806832828]",49,45,4.111634437349278
913,108,579.548603133194,589.1115917598116,589.1115917598116,100.0,90.43197580579036,52.49352095691464,13.35638066048302,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.7814943133088352
914,74,582.7838284926454,591.3303720986848,591.3303720986848,100.0,93.84323430147093,52.53272188942043,13.364571807266495,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,3.2732718030197088
915,218,562.2740607452869,584.3972392125751,585.1624927604463,100.0,83.61340321721308,52.53791381480213,13.513932677091129,871f1d4c2ffffff,"[52.49354154204223, 13.447052745473286]",68,73,10.061589233644124
916,131,545.1794274974351,552.643994667594,552.6825024938876,100.0,26.050702746470023,52.51052782921115,13.399184339337182,871f1d48bffffff,"[52.5257475440694, 13.409062493613757]",42,40,2.7322835850794576
917,101,582.5908287036032,591.7345836332,591.7345836332,100.0,90.74769762197138,52.48503336232668,13.333532379790647,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.5718774647984377
918,289,502.9594144221679,507.94407791681215,507.94407791681215,100.0,67.20811711556642,52.45663746260249,13.278361646514758,871f18869ffffff,"[52.44833496005773, 13.27293171266307]",3,3,1.492331747322103
919,288,584.7466181252842,591.0223083836858,591.0223083836858,100.0,86.77088077726599,52.48354355928484,13.363950967195171,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.1378451292007803
920,249,577.8423698494514,585.6175901326804,585.6175901326804,100.0,76.50679226296283,52.48662570146745,13.372008153475063,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.8876101416145428
921,259,583.954629216241,593.6861193648444,593.6861193648444,100.0,90.00907415675182,52.53340360245944,13.370790590600853,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,3.865745074301747
922,37,576.6730826073666,586.2109997744475,586.2109997744475,100.0,77.11683177744138,52.44969809316609,13.372346362653607,871f18b22ffffff,"[52.47097073792449, 13.35994956957977]",14,18,3.768958583540416
923,71,550.6449245403071,556.7497125491745,556.7497125491745,100.0,84.54296545749071,52.4471196582294,13.292957427107114,871f18b34ffffff,"[52.44833496005773, 13.27293171266307]",26,3,2.0523940044336983
924,187,584.291558935344,595.9032490510665,595.9032490510665,100.0,93.14168821293119,52.49336561339314,13.327670236728524,871f1d499ffffff,"[52.52141790152521, 13.33829806832828]",49,45,4.805845057861261
925,222,428.0539126479513,445.19384254824416,445.19384254824416,100.0,45.787343862974424,52.50754352106577,13.410705774846404,871f1d4d6ffffff,"[52.495678740098484, 13.482433686642096]",77,74,7.56996495014645
926,238,427.39336072792895,431.8073642713596,431.8073642713596,100.0,38.22003482304676,52.4981583580974,13.27566659892999,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.2070017717153179
927,146,563.4787613654704,570.0955244905873,570.0955244905873,100.0,46.10424772690591,52.50830496735026,13.331095236884295,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,2.3083815625584796
928,54,552.326888169241,564.0707698520006,565.9768471549334,100.0,39.93462236615181,52.501238600879354,13.383081263572048,871f1d48bffffff,"[52.5257475440694, 13.409062493613757]",42,40,4.871940841379812
929,134,560.1947226869033,566.8999255705373,566.8999255705373,100.0,40.37691311977022,52.531874228824066,13.322802394157728,871f1d481ffffff,"[52.52141790152521, 13.33829806832828]",34,45,2.352601441816982
930,260,433.24128762538123,448.2748835766801,448.2748835766801,100.0,45.351742474923746,52.48739893693652,13.454455301591423,871f1d4d2ffffff,"[52.45702172113452, 13.414291628298784]",73,15,6.516797975649434
931,6,590.6164553824708,599.5815122953168,599.5815122953168,100.0,91.47670892350585,52.46225522202854,13.390987958018535,871f18b22ffffff,"[52.47097073792449, 13.35994956957977]",14,18,3.482528456422972
932,245,439.95009554101193,451.2352610357182,456.14521166396463,100.0,46.409980891797616,52.54349607478931,13.280614528149552,871f1d480ffffff,"[52.51923755026085, 13.302925854602039]",33,36,4.642582747353151
933,98,583.5151635002054,588.5460490998178,588.5460490998178,100.0,93.69696729995891,52.437383137502145,13.528766834321724,871f18b0dffffff,"[52.42903204694833, 13.522938242689461]",11,11,1.515442799806161
934,152,596.213673559576,605.3139330676125,605.3139330676125,100.0,97.9572652880848,52.53094569381895,13.369475311961958,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,3.5501297540182692
935,190,586.2001301104232,592.5998207560239,592.5998207560239,100.0,75.4103853397219,52.47839065405297,13.342111825322833,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.199845322800363
936,192,440.23981107608574,449.06775349581665,449.06775349581665,100.0,43.077955858199054,52.526338648288274,13.469266872258542,871f1d4d5ffffff,"[52.546138630910846, 13.460857629288629]",76,86,3.413971209865446
937,198,561.0169010718346,567.1779252938151,567.9015919631174,100.0,33.36783759382981,52.48163799802782,13.440996208790418,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,2.080512110990224
938,209,595.7929539470329,605.7771819893483,605.7771819893483,100.0,97.24140921059343,52.494192879016154,13.350574767795308,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.9921140211576907
939,215,568.9095766656355,574.4519967178103,574.4519967178103,100.0,88.19856338687453,52.43793830936343,13.269454725477866,871f18869ffffff,"[52.44833496005773, 13.27293171266307]",3,3,1.7712100260873551
940,147,590.4124598294225,600.1375897318544,600.1375897318544,100.0,86.9714630772928,52.47042011547047,13.44549628193079,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,3.8625649512159788
941,96,582.9132422907572,591.0525742506976,591.0525742506976,100.0,94.21735154184856,52.53469373038136,13.437247978843189,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,3.0696659799701713
942,286,565.7491858467844,574.5689593373495,574.5689593373495,100.0,40.837795648233254,52.534701825463095,13.439170655462323,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,3.409886745282541
943,216,596.5589950983777,604.500886912146,604.500886912146,100.0,90.28820098032445,52.53307937679535,13.36034553206568,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,2.970945906884132
944,9,572.7090761168291,574.9481825215207,575.001501143278,100.0,39.93532128204333,52.52646339993276,13.409023652092918,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.11955320234578773
945,277,599.1899010751207,608.9225636103088,608.9225636103088,100.0,97.36201978497587,52.54914918952712,13.372069134115577,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,3.866331267594023
946,56,572.0937437967485,578.8074390861634,578.8074390861634,100.0,44.78125124065027,52.54676281349998,13.353510739488945,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,2.3568476447074533
947,94,579.8327630747643,593.6656724905116,593.6656724905116,100.0,70.21286710175501,52.50805694337899,13.28448315776724,871f1d49cffffff,"[52.52141790152521, 13.33829806832828]",52,45,5.916454707873633
948,61,577.1485880247019,580.9548561569736,580.9548561569736,100.0,88.51562334905833,52.51386120351874,13.301927717727693,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,0.903134066135857
949,23,590.9988094765492,605.4110072150391,605.4110072150391,100.0,88.60023810469015,52.43515160875328,13.34362640687601,871f18b30ffffff,"[52.47097073792449, 13.35994956957977]",24,18,6.206098869244934
950,299,552.3399755334216,560.9846499164963,560.9846499164963,100.0,81.84208805362101,52.474672977471194,13.429353123289717,871f18b21ffffff,"[52.45702172113452, 13.414291628298784]",13,15,3.322337191537345
951,112,488.01835830106677,495.7763046048202,495.7763046048202,100.0,57.739614142327184,52.507894378431644,13.260692549797955,871f1d482ffffff,"[52.50097209442047, 13.286581684197895]",35,52,2.8789731518767154
952,159,588.041528320493,601.1902504576791,601.1902504576791,100.0,79.68469819000899,52.47824494838042,13.306571350605747,871f1d498ffffff,"[52.47097073792449, 13.35994956957977]",48,18,5.574361068593064
953,162,604.0946213631242,608.671396306147,608.671396306147,100.0,87.91937920260018,52.5616559137789,13.3274908357458,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.288387471511361
954,280,607.6652091228307,612.2820702087408,612.2820702087408,100.0,93.26695817543387,52.463894265632916,13.365471275440946,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.3084305429550578
955,151,607.4467419884212,611.6260763369262,611.6260763369262,100.0,91.92049254011174,52.52115992920834,13.401447934771838,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.0896671742525132
956,193,440.19849723709666,449.1222066539657,453.23900818023134,100.0,41.41378998095287,52.48296501692981,13.269722292672078,871f1d49effffff,"[52.50097209442047, 13.286581684197895]",54,52,3.4618547084345215
957,20,606.4593109154363,612.6729371097595,612.6729371097595,100.0,92.4360873676026,52.51282436679587,13.35345242117148,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.106813097161574
958,91,598.5615533667662,608.2259249711647,608.2259249711647,100.0,84.11469024064294,52.4813340399099,13.326398167208344,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.8321858021992226
959,217,462.45587844181534,472.47785489892954,472.47785489892954,100.0,47.908824311636934,52.46093382986627,13.306426923437217,871f18b34ffffff,"[52.44833496005773, 13.27293171266307]",26,3,4.010988228557083
960,186,601.5686184261847,610.7565018709424,610.7565018709424,100.0,86.76026719571301,52.54253823752161,13.363534440360564,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,3.5939417223788857
961,97,583.3239293689517,587.7044424566948,587.7044424566948,100.0,47.33521412620965,52.526385347201895,13.346685727426541,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.190256543871552
962,7,604.5742552681663,613.9931125005303,613.9931125005303,100.0,90.28514894636675,52.57783563647047,13.331603107467318,871f1d4aeffffff,"[52.55574928705948, 13.335643865826528]",61,59,3.70942861618197
963,213,466.031636698509,474.0361422321838,474.0361422321838,100.0,47.20141630057714,52.46343360831591,13.441803325428886,871f18b2effffff,"[52.45702172113452, 13.414291628298784]",23,15,3.0022527668374055
964,32,608.2832216349162,615.1461842262927,615.1461842262927,100.0,89.54335567301678,52.54118264189616,13.335467726692366,871f1d481ffffff,"[52.55574928705948, 13.335643865826528]",34,59,2.4314812956882026
965,75,579.6618446498001,587.3416147039408,587.3416147039408,100.0,43.08833754397285,52.52628833929719,13.365024651062129,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,2.8398850270703293
966,12,579.6250357433914,590.5693029350429,590.716533738703,100.0,46.4749928513217,52.54803061377239,13.384665372805754,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,4.472133595825726
967,68,599.4670589317382,613.5152846295993,613.5152846295993,100.0,83.49598752801056,52.5038975470242,13.384157149813225,871f1d48bffffff,"[52.47097073792449, 13.35994956957977]",42,18,6.024112848930569
968,291,466.1852091852021,472.87345392608415,472.87345392608415,100.0,45.205492976597675,52.53393902220328,13.44944812294905,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,2.3441223704410183
969,60,551.7868828259121,576.2386183838286,576.2386183838286,100.0,86.0811366002159,52.40004801077977,13.196352757748784,871f18841ffffff,"[52.44833496005773, 13.27293171266307]",2,3,11.225867778958209
970,171,576.6201571260679,588.7368991138264,588.7368991138264,100.0,39.133418414312715,52.49118836469708,13.397553823910641,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,5.058370993879314
971,158,452.64000609840076,460.2675579230363,460.2675579230363,100.0,40.050070697543454,52.442957828696564,13.399079186024537,871f18b04ffffff,"[52.45702172113452, 13.414291628298784]",7,15,2.8137759123177797
972,239,567.3523939537242,576.9607744441804,576.9607744441804,100.0,82.67671540205941,52.46556019864249,13.448886727852797,871f18b2effffff,"[52.45702172113452, 13.414291628298784]",23,15,3.804190245228065
973,108,622.5531306330594,625.8446723589504,625.8446723589504,100.0,95.48937387338813,52.47099782405694,13.366284699986615,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,0.6457708629455168
974,24,584.0457071846167,594.2396824151499,595.322313889435,99.99999999999999,45.19085856307665,52.501793342482536,13.409176072974859,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,4.096987615266583
975,267,611.0782186424241,621.4006128061048,621.4006128061048,100.0,88.58435627151519,52.51049956662379,13.301560879777258,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,4.161197081840361
976,168,604.62619259531,611.2266032803183,611.2266032803183,100.0,94.274761480938,52.46002578197933,13.436308713903486,871f18b2effffff,"[52.45702172113452, 13.414291628298784]",23,15,2.300205342504116
977,40,610.1104595893893,617.9859826050077,617.9859826050077,100.0,81.99261589581765,52.529082312821814,13.364274476859059,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,2.9377615078092543
978,42,507.89089306219495,516.2306107025611,517.8540616192888,87.07772193241512,47.22182138756101,52.49029848209395,13.405885016961182,871f18b25ffffff,"[52.50749500767846, 13.392681631628767]",17,42,3.16985882018309
979,219,604.9386060152549,610.3210606829597,610.3210606829597,100.0,93.41227879694904,52.53753215881405,13.200596310229184,871f1d4b3ffffff,"[52.53090638564868, 13.213166795881953]",65,65,1.6912273338524173
980,255,617.0487478977335,624.6184391121453,624.6184391121453,100.0,90.18763244457848,52.51345169891902,13.42754925351404,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.7848456072058934
981,221,616.1828434390936,626.1551652392398,627.7069131048745,100.0,95.56343131218128,52.471722257594074,13.431152021399434,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,3.986160900073066
982,5,571.1894412451816,581.9193080242467,582.5684942371288,100.0,20.264668910001987,52.51939258545257,13.453520573338432,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,4.364933389532546
983,22,604.6161491052726,611.7360774926537,611.7360774926537,100.0,93.47677017894549,52.50721979984719,13.318543951550044,871f1d49dffffff,"[52.51923755026085, 13.302925854602039]",53,36,2.559964193690557
984,189,452.3766733578446,463.2680437862865,463.2680437862865,100.0,39.70770842586674,52.48226040861098,13.428225028980343,871f18b21ffffff,"[52.45702172113452, 13.414291628298784]",13,15,4.445685214220967
985,18,591.422541502756,594.4396320229722,595.709847654589,100.0,37.582170073976485,52.51876694780418,13.34075977032335,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.5085452601081214
986,51,618.1988792912664,626.693377279629,626.693377279629,100.0,89.27625960048896,52.5140846323948,13.367836358130234,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,3.247248994181294
987,233,595.0573212006303,601.2993393756346,601.2993393756346,100.0,44.58853575987392,52.51447289602286,13.355741851628801,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.1210090875021845
988,70,593.233968695381,598.7994710076247,598.7994710076247,100.0,87.40978943660986,52.550734276800235,13.41491924461606,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,1.7827511561218596
989,120,618.2495483983722,628.3541604487338,629.2486863428375,100.0,90.75009032032554,52.49756579551534,13.330881373385855,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,4.052306025180746
990,138,598.3187544755931,602.1726338525407,602.1726338525407,100.0,88.02652128441268,52.544963475789906,13.469760413880039,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,0.9269396884737909
991,206,477.1498403434434,484.01990478161633,484.01990478161633,100.0,45.17047415290814,52.56002588499277,13.45352757274759,871f1d4f0ffffff,"[52.546138630910846, 13.460857629288629]",83,86,2.4350322190864917
992,95,614.8105241888743,630.4880390349897,630.4880390349897,100.0,91.04196847543213,52.576271526091865,13.393837100941932,871f1d4a9ffffff,"[52.55574928705948, 13.335643865826528]",58,59,6.838757423057698
993,48,588.33352902373,598.6479260538534,598.6479260538534,100.0,36.624556999881115,52.46872438325877,13.443607885217904,871f18b2effffff,"[52.49354154204223, 13.447052745473286]",23,73,4.157198515061717
994,212,474.5473306696206,484.6378516609601,484.6378516609601,100.0,45.490533866075886,52.46654419397999,13.31103433845321,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,4.045260495669757
995,174,597.2887316233813,605.0275241624267,605.0275241624267,100.0,46.542253675323735,52.554460240949,13.363768258051106,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,2.869396269522712
996,299,629.4174909161666,636.5139138147075,636.5139138147075,100.0,98.11650181676669,52.46564572330115,13.383377153647777,871f18b20ffffff,"[52.47097073792449, 13.35994956957977]",12,18,2.5482114492704877
997,207,618.1275652679078,633.9977593487421,633.9977593487421,100.0,95.17448694641843,52.50759323254017,13.402520985172325,871f1d48bffffff,"[52.52141790152521, 13.33829806832828]",42,45,6.9350970404171495
